Season,Participants,Best Odd,Your Bet,Winning Bet
2016,South Korea - Iran,1.12,2,2
2016,Iraq - Jordan,1.14,2,2
2016,China - Japan,1.3,1,1
2016,Chinese Taipei - India,1.23,1,2
2016,South Korea - Iraq,1.13,1,1
2016,Iran - Jordan,1.12,1,1
2016,Japan - India,1.1,1,1
2016,Chinese Taipei - China,1.36,2,2
2016,Jordan - Japan,1.24,1,1
2016,India - Iran,1.02,2,2
2016,Iraq - China,1.05,2,1
2016,South Korea - Chinese Taipei,1.27,1,1
2016,Qatar - Japan,1.09,2,2
2016,Iran - South Korea,1.16,1,1
2016,Iraq - Thailand,1.03,1,1
2016,China - Chinese Taipei,1.32,1,1
2016,Jordan - Philippines,1.05,1,1
2016,South Korea - Iraq,1.08,1,1
2016,Japan - Iran,1.01,2,2
2016,Thailand - Qatar,1.06,2,2
2016,India - China,1.01,2,1
2016,Qatar - South Korea,1.02,2,2
2016,Iraq - Japan,1.14,2,2
2016,Kazakhstan - Chinese Taipei,1.08,2,2
2016,China - Philippines,1.01,1,1
2016,Jordan - India,1.3,1,1
2016,Kazakhstan - China,1.01,2,2
2016,Iraq - Iran,1.07,2,2
2016,Chinese Taipei - Philippines,1.03,1,1
2016,Jordan - Kazakhstan,1.05,1,1
2016,Qatar - Iraq,1.48,1,2
2016,India - Chinese Taipei,1.11,2,2
2016,South Korea - Thailand,1.01,1,1
2016,Iran - Qatar,1.06,1,1
2016,Japan - South Korea,1.33,2,2
2014,Iran - Chinese Taipei,1.22,1,1
2014,Philippines - China,1.34,2,1
2014,Jordan - Japan,1.48,2,1
2014,India - Singapore,1.02,1,1
2014,China - Chinese Taipei,1.16,1,2
2014,Philippines - Iran,1.36,2,2
2014,Japan - Singapore,1.02,1,1
2014,Philippines - India,1.1,1,1
2014,Iran - Jordan,1.05,1,1
2014,Singapore - Chinese Taipei,1.03,2,2
2014,Jordan - Philippines,1.19,2,2
2014,Iran - India,1.1,1,1
2014,Japan - China,1.2,2,2
2014,India - Indonesia,1.05,1,1
2014,Philippines - Singapore,1.03,1,1
2014,Singapore - Jordan,1.01,2,2
2014,Iran - China,1.49,1,2
2014,India - Japan,1.02,2,2
2014,Philippines - Chinese Taipei,1.42,1,1
2014,Japan - Iran,1.07,2,2
2014,Chinese Taipei - Jordan,1.33,2,1
2012,Qatar - Philippines,1.4,2,1
2012,Chinese Taipei - China,1.28,2,2
2012,Qatar - Japan,1.35,2,2
2012,Lebanon - China,1.42,1,2
2012,Japan - China,1.48,1,1
2012,Lebanon - Qatar,1.23,1,2
2012,Philippines - Chinese Taipei,1.19,1,1
2012,Iran - Japan,1.49,2,1
2012,Qatar - Chinese Taipei,1.46,1,2
2012,Chinese Taipei - Iran,1.29,2,2
2012,Philippines - Uzbekistan,1.01,1,1
2012,India - Chinese Taipei,1.08,2,2
2012,Lebanon - Philippines,1.45,1,2
2012,Chinese Taipei - Japan,1.32,2,2
2012,Qatar - India,1.05,1,1
2012,Japan - Qatar,1.26,1,1
2012,Philippines - China,1.26,1,2
