Season,Participants,Best Odd,Your Bet,Winning Bet
2017,Ukraine - Slovenia,1.29,2,2
2017,Italy - Ukraine,1.42,1,0
2016,Poland - Ukraine,1.35,1,1
2016,South Korea - Kazakhstan,1.4,2,2
2016,Kazakhstan - Ukraine,1.28,1,1
2015,Poland - Romania,1.04,1,1
2015,Romania - Ukraine,1.07,2,2
2015,Poland - Ukraine,1.22,1,0
2015,Romania - Hungary&nbsp;,1.03,2,2
2015,South Korea - Slovenia,1.21,2,2
2015,Austria - South Korea,1.27,1,0
2015,Italy - Kazakhstan,1.3,2,1
2015,France - Italy,1.34,1,0
2014,Poland - Belarus,1.46,2,1
2014,Belarus - Italy,1.35,1,2
2014,Hungary - Belarus,1.29,2,2
2013,Romania - South Korea,1.12,2,0
2013,Poland - Romania,1.02,1,1
2013,South Korea - Hungary,1.28,2,2
2013,South Korea - Poland,1.27,2,2
2013,Hungary - Romania,1.23,1,1
2011,Netherlands - Romania&nbsp;,1.32,1,1
2011,Poland - Netherlands,1.1,1,1
2011,Romania - Poland,1.09,2,2
2010,Poland - Russia B,1.2,2,2
2010,Ukraine - Netherlands,1.1,1,1
2010,Netherlands - Russia B,1.01,2,2
2010,Poland - Netherlands,1.25,1,1
2010,Russia B - Ukraine,1.22,1,1
2008,Latvia - Poland,1.4,1,1
2007,Poland - Hungary,1.29,1,2
2007,Croatia - Lithuania,1.33,2,2
2007,Poland - Croatia,1.07,1,1
2007,Hungary - Lithuania,1.25,1,2
2007,Poland - Lithuania,1.35,1,1
2007,Hungary - Croatia,1.09,1,1
2005,Hungary - Romania,1.06,1,1
2005,Poland - Hungary,1.42,1,1
2005,Norway - Romania,1.1,1,1
2005,Poland - Romania,1.12,1,1
2005,Norway - Hungary,1.34,1,1
